-3.937458,-38.719139,Parado,4.500177,22,0,0.978025,24,2021-08-06 16:21:56
-3.937478,-38.719166,Parado,4.508620,24,0,0.273847,24,2021-08-06 16:21:07
-3.937429,-38.719139,Parado,4.498841,22,0,0.191487,24,2021-08-06 16:22:12
-3.937433,-38.719143,Parado,4.465721,22,0,0.704178,24,2021-08-06 16:22:15
-3.937422,-38.719143,Parado,4.456074,23,0,0.819482,24,2021-08-06 16:22:21
-3.937415,-38.719139,Parado,4.389560,23,0,0.253257,24,2021-08-06 16:22:26
-3.937412,-38.719139,Parado,4.646793,23,0,0.568284,24,2021-08-06 16:22:32
-3.937396,-38.719124,Parado,4.503520,24,0,1.035677,24,2021-08-06 16:22:43
-3.937394,-38.719116,Parado,4.475799,24,0,1.120096,24,2021-08-06 16:22:45
-3.937422,-38.719135,Parado,4.512691,23,0,0.887429,24,2021-08-06 16:22:56
-3.937452,-38.719158,Parado,4.571665,22,0,0.457098,24,2021-08-06 16:23:12
-3.937452,-38.719158,Parado,4.478269,23,0,0.045298,24,2021-08-06 16:23:15
-3.937436,-38.719151,Parado,4.603569,23,0,1.080975,24,2021-08-06 16:23:02
-3.937448,-38.719151,Parado,4.602313,22,0,0.216195,24,2021-08-06 16:23:21
-3.937446,-38.719143,Parado,4.445882,23,0,0.502396,24,2021-08-06 16:23:26
-3.937439,-38.719143,Parado,4.414785,24,0,0.245021,24,2021-08-06 16:23:32
-3.937435,-38.719139,Parado,4.548965,24,0,0.529163,24,2021-08-06 16:23:43
-3.937440,-38.719143,Parado,4.534632,24,0,0.308850,24,2021-08-06 16:23:45
-3.937453,-38.719154,Parado,4.491168,24,0,0.531222,24,2021-08-06 16:23:51
-3.937469,-38.719166,Parado,4.403378,23,0,0.644467,24,2021-08-06 16:23:56
-3.937499,-38.719193,Parado,4.528847,24,0,0.315027,24,2021-08-06 16:24:10
-3.937503,-38.719193,Parado,4.552094,25,0,0.179133,24,2021-08-06 16:24:16
-3.937512,-38.719204,Parado,4.427517,24,0,0.183251,24,2021-08-06 16:24:22
-3.937518,-38.719215,Parado,4.442842,25,0,0.275906,24,2021-08-06 16:24:27
-3.937483,-38.719177,Parado,4.634706,24,0,0.251198,24,2021-08-06 16:24:02
-3.937526,-38.719219,Parado,4.472126,25,0,0.105009,24,2021-08-06 16:24:35
-3.937524,-38.719215,Parado,4.517461,25,0,0.146189,24,2021-08-06 16:24:41
-3.937489,-38.719200,Parado,4.570563,23,0,0.160602,24,2021-08-06 16:24:58
-3.937494,-38.719185,Parado,4.561250,24,0,0.562107,24,2021-08-06 16:24:07
-3.937437,-38.719200,Parado,4.610462,25,0,0.969789,24,2021-08-06 16:25:11
-3.937431,-38.719200,Parado,4.462128,25,0,0.671234,24,2021-08-06 16:25:17
-3.937413,-38.719204,Parado,4.508946,24,0,1.480421,24,2021-08-06 16:25:28
-3.937466,-38.719200,Parado,4.637361,25,0,0.391210,24,2021-08-06 16:25:03
-3.937407,-38.719200,Parado,4.478958,24,0,0.833895,24,2021-08-06 16:25:33
-3.937409,-38.719196,Parado,4.473333,24,0,0.971848,24,2021-08-06 16:25:36
-3.937407,-38.719200,Parado,4.570543,24,0,1.148922,24,2021-08-06 16:25:42
-3.937401,-38.719212,Parado,4.480282,23,0,0.648585,24,2021-08-06 16:25:47
-3.937401,-38.719215,Parado,4.557052,24,0,0.693883,24,2021-08-06 16:25:58
-3.937463,-38.719200,Parado,4.571621,24,0,0.595051,24,2021-08-06 16:25:06
-3.937413,-38.719223,Parado,4.456625,23,0,1.188043,24,2021-08-06 16:26:17
-3.937408,-38.719219,Parado,4.618022,24,0,2.153714,24,2021-08-06 16:26:22
-3.937399,-38.719177,Parado,4.545149,24,0,2.651992,24,2021-08-06 16:26:33
-3.937407,-38.719219,Parado,4.486269,24,0,0.603287,24,2021-08-06 16:26:03
-3.937402,-38.719151,Parado,5.006007,22,0,2.310198,24,2021-08-06 16:26:41
-3.937410,-38.719158,Parado,4.221157,23,0,1.945755,24,2021-08-06 16:26:53
-3.937381,-38.719158,Parado,-1.220964,26,0,3.955339,24,2021-08-06 16:26:58
-3.937407,-38.719215,Parado,4.590269,23,0,1.243636,24,2021-08-06 16:26:06
-3.937361,-38.719185,Parado,1.126255,23,0,0.753594,24,2021-08-06 16:27:18
-3.937352,-38.719181,Parado,-1.171564,20,0,0.714473,24,2021-08-06 16:27:28
-3.937351,-38.719185,Parado,0.360878,20,0,0.700060,24,2021-08-06 16:27:31
-3.937334,-38.719185,Parado,-0.783045,19,0,2.353437,24,2021-08-06 16:27:37
-3.937371,-38.719162,Parado,3.510454,26,0,2.493449,24,2021-08-06 16:27:03
-3.937335,-38.719181,Parado,1.668877,23,0,0.150307,24,2021-08-06 16:27:42
-3.937365,-38.719170,Parado,4.430162,25,0,2.116652,24,2021-08-06 16:27:06
-3.937346,-38.719185,Parado,0.243204,24,0,0.378856,24,2021-08-06 16:28:12
-3.937354,-38.719181,Parado,-1.192170,21,0,0.609464,24,2021-08-06 16:28:01
-3.937347,-38.719181,Parado,0.807304,25,0,0.065888,24,2021-08-06 16:28:23
-3.937356,-38.719193,Parado,6.421047,26,0,1.056267,24,2021-08-06 16:28:28
-3.937354,-38.719181,Parado,-1.192170,21,0,0.609464,24,2021-08-06 16:28:01
-3.937361,-38.719177,Parado,-0.535448,27,0,0.630054,24,2021-08-06 16:28:37
-3.937362,-38.719181,Parado,1.108601,25,0,0.152366,24,2021-08-06 16:28:42
-3.937366,-38.719177,Parado,1.373284,21,0,0.382974,24,2021-08-06 16:28:47
-3.937371,-38.719173,Parado,-0.520362,21,0,0.586815,24,2021-08-06 16:28:53
-3.937354,-38.719166,Parado,2.251616,27,0,1.342468,24,2021-08-06 16:29:12
-3.937376,-38.719128,Parado,2.238932,26,0,2.382263,24,2021-08-06 16:29:18
-3.937416,-38.719074,Parado,2.272915,27,0,3.656784,24,2021-08-06 16:29:23
-3.937429,-38.719067,Parado,2.207394,28,0,1.338350,24,2021-08-06 16:29:28
-3.937414,-38.719082,Parado,2.277573,29,0,1.066562,24,2021-08-06 16:29:36
-3.937398,-38.719135,Parado,2.348523,29,0,1.667790,24,2021-08-06 16:29:42
-3.937398,-38.719135,Parado,2.335244,29,0,1.251872,24,2021-08-06 16:29:47
-3.937412,-38.719109,Parado,2.352720,28,0,0.986261,24,2021-08-06 16:29:53
-3.937405,-38.719097,Parado,2.275369,27,0,0.990379,24,2021-08-06 16:29:58
-3.937358,-38.719162,Parado,2.389701,25,0,1.146863,24,2021-08-06 16:29:06
-3.941651,-38.719048,Movimento,9.219273,17,0,5.118674,24,2021-08-06 16:02:10
-3.941611,-38.719044,Parado,9.344375,18,0,3.148211,24,2021-08-06 16:02:16
-3.941597,-38.719044,Parado,10.583454,18,0,2.544924,24,2021-08-06 16:02:18
-3.941508,-38.719051,Parado,11.849123,19,0,2.798181,24,2021-08-06 16:02:29
-3.941451,-38.719044,Parado,13.170884,20,0,4.665694,24,2021-08-06 16:02:35
-3.941392,-38.719032,Parado,11.415144,19,0,2.870246,24,2021-08-06 16:02:46
-3.941357,-38.719021,Parado,11.670741,18,0,2.236074,24,2021-08-06 16:02:51
-3.941701,-38.719040,Parado,8.015351,17,0,2.824948,24,2021-08-06 16:02:05
-3.937387,-38.719093,Parado,2.256805,27,0,0.975966,24,2021-08-06 16:30:12
-3.937422,-38.719059,Parado,2.361300,27,0,1.056267,24,2021-08-06 16:30:23
-3.937427,-38.719063,Parado,2.320605,27,0,0.407682,24,2021-08-06 16:30:28
-3.937438,-38.719059,Parado,2.206868,27,0,0.928609,24,2021-08-06 16:30:31
-3.937454,-38.719059,Parado,2.257922,28,0,0.866839,24,2021-08-06 16:30:42
-3.937413,-38.719097,Parado,2.196980,26,0,2.376086,24,2021-08-06 16:30:53
-3.937424,-38.719093,Parado,2.307839,26,0,0.492101,24,2021-08-06 16:30:58
-3.937393,-38.719109,Parado,2.304743,26,0,1.204515,24,2021-08-06 16:30:06
-3.937413,-38.719189,Parado,2.362034,25,0,3.918277,24,2021-08-06 16:31:12
-3.937389,-38.719223,Parado,2.380058,24,0,4.883948,24,2021-08-06 16:31:18
-3.937360,-38.719227,Parado,2.283692,24,0,1.978699,24,2021-08-06 16:31:23
-3.937334,-38.719231,Parado,2.431860,24,0,2.314316,24,2021-08-06 16:31:29
-3.937421,-38.719093,Parado,2.342954,26,0,0.043239,24,2021-08-06 16:31:01
-3.937330,-38.719234,Parado,2.307940,23,0,0.936845,24,2021-08-06 16:31:31
-3.937343,-38.719204,Parado,2.353278,23,0,1.338350,24,2021-08-06 16:31:37
-3.937359,-38.719181,Parado,2.308015,23,0,0.982143,24,2021-08-06 16:31:42
-3.937350,-38.719154,Parado,2.279547,22,0,2.493449,24,2021-08-06 16:31:48
-3.937410,-38.719097,Parado,2.367024,22,0,0.329440,24,2021-08-06 16:31:59
-3.937419,-38.719128,Parado,2.412706,26,0,2.260782,24,2021-08-06 16:31:07
-3.937448,-38.719009,Parado,2.397007,21,0,0.755653,24,2021-08-06 16:32:13
-3.937481,-38.719036,Parado,2.250659,21,0,3.358229,24,2021-08-06 16:32:18
-3.937481,-38.719044,Parado,2.250214,20,0,1.258049,24,2021-08-06 16:32:23
-3.937453,-38.719074,Parado,2.209806,19,0,3.471474,24,2021-08-06 16:32:31
-3.937445,-38.719093,Parado,2.208561,20,0,2.534629,24,2021-08-06 16:32:37
-3.937430,-38.719070,Parado,2.335011,22,0,0.053534,24,2021-08-06 16:32:01
-3.937440,-38.719105,Parado,2.398547,19,0,1.781035,24,2021-08-06 16:32:43
-3.937443,-38.719097,Parado,2.260694,19,0,1.552486,24,2021-08-06 16:32:48
-3.937454,-38.719105,Parado,2.183802,19,0,1.328055,24,2021-08-06 16:32:54
-3.937438,-38.719040,Parado,2.322803,21,0,1.457772,24,2021-08-06 16:32:07
-3.937434,-38.719131,Parado,2.339247,20,0,1.986935,24,2021-08-06 16:33:13
-3.937433,-38.719124,Parado,2.483840,20,0,1.624551,24,2021-08-06 16:33:18
-3.937423,-38.719055,Movimento,2.235550,20,0,6.144056,24,2021-08-06 16:33:23
-3.937433,-38.719040,Parado,2.336398,20,0,1.321878,24,2021-08-06 16:33:29
-3.937436,-38.719032,Parado,2.387369,19,0,0.205900,24,2021-08-06 16:33:32
-3.937458,-38.719051,Parado,2.308719,19,0,1.179807,24,2021-08-06 16:33:38
-3.937469,-38.719074,Parado,2.486182,18,0,1.949873,24,2021-08-06 16:33:43
-3.937476,-38.719074,Parado,2.232362,18,0,1.126273,24,2021-08-06 16:33:48
-3.937495,-38.719097,Parado,2.339520,19,0,1.050090,24,2021-08-06 16:33:56
-3.937437,-38.719135,Parado,2.411351,20,0,3.242925,24,2021-08-06 16:33:07
-3.937493,-38.719097,Parado,2.328726,20,0,1.451595,24,2021-08-06 16:34:13
-3.937477,-38.719078,Parado,2.263486,20,0,1.064503,24,2021-08-06 16:34:18
-3.937476,-38.719074,Parado,2.240705,19,0,0.354148,24,2021-08-06 16:34:21
-3.937459,-38.719109,Parado,2.327958,18,0,2.763178,24,2021-08-06 16:34:33
-3.937468,-38.719128,Parado,2.441029,17,0,2.719939,24,2021-08-06 16:34:38
-3.937469,-38.719131,Parado,2.166914,18,0,1.869572,24,2021-08-06 16:34:43
-3.937466,-38.719116,Parado,2.436135,17,0,1.173630,24,2021-08-06 16:34:51
-3.937500,-38.719090,Parado,2.341230,19,0,1.297170,24,2021-08-06 16:34:08
-3.937462,-38.719090,Parado,2.337049,18,0,0.382974,24,2021-08-06 16:35:08
-3.937458,-38.719097,Parado,2.327265,18,0,0.936845,24,2021-08-06 16:35:13
-3.937462,-38.719101,Parado,2.489921,17,0,1.348645,24,2021-08-06 16:35:22

-3.937463,-38.719093,Parado,2.214654,17,0,0.201782,24,2021-08-06 16:35:03
-3.937468,-38.719036,Parado,2.312810,17,0,1.428946,24,2021-08-06 16:35:38
-3.937469,-38.719036,Parado,2.353996,18,0,0.870957,24,2021-08-06 16:35:43
-3.937462,-38.719040,Parado,2.429456,19,0,1.820156,24,2021-08-06 16:35:54
-3.937457,-38.719040,Parado,2.248905,19,0,1.842805,24,2021-08-06 16:35:57
-3.937423,-38.719055,Parado,2.185013,18,0,0.866839,24,2021-08-06 16:36:09
-3.937399,-38.719120,Parado,-2.131722,19,0,1.976640,24,2021-08-06 16:36:27
-3.937397,-38.719124,Parado,1.363030,23,0,0.679470,24,2021-08-06 16:36:33
-3.937392,-38.719143,Parado,0.618189,24,0,0.385033,24,2021-08-06 16:36:38
-3.937390,-38.719151,Parado,0.421282,26,0,0.687706,24,2021-08-06 16:36:44
-3.937391,-38.719154,Parado,-0.918696,26,0,0.862721,24,2021-08-06 16:36:49
-3.937371,-38.719151,Parado,-0.901399,27,0,1.606020,24,2021-08-06 16:36:54
-3.937372,-38.719154,Parado,0.602870,27,0,0.205900,24,2021-08-06 16:36:57
-3.937393,-38.719170,Parado,2.711146,26,0,1.258049,24,2021-08-06 16:37:08
-3.937398,-38.719170,Parado,0.655445,26,0,0.584756,24,2021-08-06 16:37:14
-1.000000,-1.000000,Parado,0.000000,0,0,-1.000000,24,2021-08-06 16:39:44
-3.937433,-38.719105,Parado,2.286769,2,0,0.401505,24,2021-08-06 16:39:50
-3.937431,-38.719093,Parado,2.311282,2,0,2.009584,24,2021-08-06 16:39:52
-3.937431,-38.719093,Parado,2.288744,3,0,1.984876,24,2021-08-06 16:39:58
-3.941215,-38.718990,Parado,11.051125,18,0,2.822889,24,2021-08-06 16:03:10
-3.941163,-38.718994,Parado,10.914938,17,0,4.385670,24,2021-08-06 16:03:16
-3.941312,-38.718998,Parado,10.872127,17,0,2.730234,24,2021-08-06 16:02:59
-3.941111,-38.718987,Parado,10.242836,18,0,1.982817,24,2021-08-06 16:03:24
-3.941101,-38.718960,Parado,9.949127,19,0,1.426887,24,2021-08-06 16:03:30
-3.941050,-38.718956,Parado,9.798926,20,0,3.207922,24,2021-08-06 16:03:35
-3.941047,-38.718960,Parado,8.957144,19,0,0.805069,24,2021-08-06 16:03:41
-3.941041,-38.718960,Parado,9.424107,19,0,0.514750,24,2021-08-06 16:03:44
-3.941011,-38.718956,Parado,9.378494,19,0,1.914870,24,2021-08-06 16:03:49
-3.940972,-38.718956,Parado,9.338118,19,0,3.160565,24,2021-08-06 16:03:55
-3.937440,-38.719078,Parado,2.210563,4,0,1.192161,24,2021-08-06 16:40:09
-3.937487,-38.719051,Parado,2.240957,3,0,2.345201,24,2021-08-06 16:40:14
-3.937494,-38.719044,Parado,2.236974,3,0,0.702119,24,2021-08-06 16:40:22
-3.937501,-38.719036,Parado,2.243217,2,0,1.513365,24,2021-08-06 16:40:28
-3.937502,-38.719048,Parado,2.225393,3,0,1.354822,24,2021-08-06 16:40:39
-3.937489,-38.719055,Parado,2.188308,3,0,1.128332,24,2021-08-06 16:40:44
-3.937474,-38.719055,Parado,2.303154,3,0,1.258049,24,2021-08-06 16:40:50
-3.937426,-38.718994,Parado,2.419694,13,0,3.794737,24,2021-08-06 16:40:58
-3.937415,-38.719032,Parado,-2.916807,19,0,1.546309,24,2021-08-06 16:41:09
-3.937405,-38.719070,Parado,0.985521,24,0,0.994497,24,2021-08-06 16:41:14
-3.937404,-38.719078,Parado,0.935815,26,0,0.230608,24,2021-08-06 16:41:17
-3.937390,-38.719093,Parado,1.028747,26,0,0.199723,24,2021-08-06 16:41:23
-3.937374,-38.719124,Parado,1.094538,26,0,0.191487,24,2021-08-06 16:41:34
-3.937371,-38.719131,Parado,1.092710,28,0,0.166779,24,2021-08-06 16:41:39
-3.937425,-38.718994,Parado,2.671329,17,0,1.360999,24,2021-08-06 16:41:03
-3.937370,-38.719143,Parado,0.997429,29,0,0.238844,24,2021-08-06 16:41:45
-3.937370,-38.719143,Parado,1.039193,29,0,0.119422,24,2021-08-06 16:41:47
-3.937369,-38.719143,Parado,1.054723,29,0,0.212077,24,2021-08-06 16:41:53
-3.937365,-38.719143,Parado,0.964343,27,0,0.203841,24,2021-08-06 16:41:58
-3.937361,-38.719135,Parado,0.882775,28,0,0.078242,24,2021-08-06 16:42:12
-3.937352,-38.719128,Parado,1.210383,27,0,1.054208,24,2021-08-06 16:42:23
-3.937359,-38.719131,Parado,1.364318,24,0,0.193546,24,2021-08-06 16:42:28
-3.937364,-38.719139,Parado,1.347036,24,0,0.201782,24,2021-08-06 16:42:34
-3.937368,-38.719143,Parado,1.342107,23,0,0.267670,24,2021-08-06 16:42:39
-3.937374,-38.719139,Parado,1.350372,22,0,0.994497,24,2021-08-06 16:42:42
-3.937363,-38.719139,Parado,0.982889,28,0,0.148248,24,2021-08-06 16:42:04
-3.937369,-38.719162,Parado,1.669479,24,0,0.502396,24,2021-08-06 16:42:53
-3.937364,-38.719166,Parado,1.716028,23,0,0.374738,24,2021-08-06 16:42:59
-3.937362,-38.719139,Parado,0.955276,28,0,0.216195,24,2021-08-06 16:42:09
-3.937375,-38.719177,Parado,1.642942,26,0,2.804358,24,2021-08-06 16:43:09
-3.937369,-38.719181,Parado,1.797702,26,0,0.724768,24,2021-08-06 16:43:12
-3.937355,-38.719189,Parado,1.687379,26,0,1.354822,24,2021-08-06 16:43:18
-3.937359,-38.719189,Parado,1.600873,26,0,0.539458,24,2021-08-06 16:43:23
-3.937359,-38.719212,Parado,1.858921,25,0,1.295111,24,2021-08-06 16:43:29
-3.937360,-38.719204,Parado,1.549721,25,0,0.483865,24,2021-08-06 16:43:39
-3.937361,-38.719219,Parado,1.483158,25,0,0.067947,24,2021-08-06 16:43:42
-3.937368,-38.719204,Parado,1.560475,26,0,1.130391,24,2021-08-06 16:43:48
-3.937325,-38.719193,Parado,1.369633,23,0,1.035677,24,2021-08-06 16:44:10
-3.937324,-38.719200,Parado,1.349162,23,0,0.183251,24,2021-08-06 16:44:12
-3.937326,-38.719196,Parado,1.459083,23,0,0.232667,24,2021-08-06 16:44:18
-3.937318,-38.719196,Parado,1.436611,21,0,1.045972,24,2021-08-06 16:44:24
-3.937330,-38.719196,Parado,1.294706,21,0,0.965671,24,2021-08-06 16:44:29
-3.937338,-38.719196,Parado,1.538024,20,0,0.142071,24,2021-08-06 16:44:34
-3.937338,-38.719196,Parado,1.523690,20,0,0.238844,24,2021-08-06 16:44:40
-3.937325,-38.719200,Parado,1.220914,23,0,1.290993,24,2021-08-06 16:44:04
-3.937342,-38.719196,Parado,1.203711,21,0,0.168838,24,2021-08-06 16:44:48
-3.937367,-38.719200,Parado,2.317365,23,0,1.760445,24,2021-08-06 16:44:53
-3.937394,-38.719200,Parado,2.403095,23,0,1.068621,24,2021-08-06 16:45:13
-3.937407,-38.719196,Parado,2.645836,24,0,1.321878,24,2021-08-06 16:45:18
-3.937400,-38.719158,Parado,2.380316,24,0,0.959494,24,2021-08-06 16:45:29
-3.937389,-38.719166,Parado,1.636494,24,0,0.450921,24,2021-08-06 16:45:35
-3.937393,-38.719166,Parado,0.544040,24,0,0.560048,24,2021-08-06 16:45:37
-3.937392,-38.719173,Parado,0.275199,23,0,0.249139,24,2021-08-06 16:45:43
-3.937387,-38.719173,Parado,0.400827,24,0,0.487983,24,2021-08-06 16:45:49
-3.937384,-38.719177,Parado,-1.679699,25,0,1.132450,24,2021-08-06 16:45:54
-3.937379,-38.719189,Parado,2.146114,24,0,1.507188,24,2021-08-06 16:46:00
-3.937373,-38.719170,Parado,2.252378,22,0,1.161276,24,2021-08-06 16:46:08
-3.937366,-38.719177,Parado,2.063894,25,0,1.000674,24,2021-08-06 16:46:19
-3.937362,-38.719193,Parado,2.151525,25,0,2.151655,24,2021-08-06 16:46:24
-3.937304,-38.719200,Parado,2.141578,25,0,3.679433,24,2021-08-06 16:46:35
-3.937300,-38.719193,Parado,2.084348,24,0,2.604635,24,2021-08-06 16:46:38
-3.937369,-38.719185,Parado,2.239223,21,0,2.209307,24,2021-08-06 16:46:05
-3.937338,-38.719143,Parado,2.137158,26,0,0.821541,24,2021-08-06 16:46:49
-3.937370,-38.719124,Parado,2.192334,26,0,2.180481,24,2021-08-06 16:46:54
-3.937353,-38.719109,Parado,2.315209,24,0,1.649259,24,2021-08-06 16:47:08
-3.937346,-38.719124,Parado,2.122151,22,0,0.998615,24,2021-08-06 16:47:14
-3.937340,-38.719131,Parado,2.196508,21,0,0.778302,24,2021-08-06 16:47:30
-3.937348,-38.719131,Parado,2.182958,21,0,0.669175,24,2021-08-06 16:47:35
-3.937358,-38.719135,Parado,2.194349,21,0,0.757712,24,2021-08-06 16:47:43
-3.937368,-38.719112,Parado,2.176023,25,0,1.115978,24,2021-08-06 16:47:02
-3.937359,-38.719158,Parado,-2.313309,23,0,1.369235,24,2021-08-06 16:47:49
-3.937347,-38.719181,Parado,0.249084,22,0,1.721324,24,2021-08-06 16:48:00
-3.937343,-38.719185,Parado,1.473037,21,0,0.368561,24,2021-08-06 16:48:08
-3.937350,-38.719185,Parado,1.304836,24,0,0.152366,24,2021-08-06 16:48:13
-3.937358,-38.719185,Parado,1.302124,26,0,0.146189,24,2021-08-06 16:48:19
-3.937361,-38.719189,Parado,-0.573847,25,0,0.689765,24,2021-08-06 16:48:24
-3.937377,-38.719158,Parado,0.372251,21,0,2.662287,24,2021-08-06 16:48:35
-3.937380,-38.719158,Parado,-0.424439,21,0,1.826333,24,2021-08-06 16:48:38
-3.937377,-38.719166,Parado,0.492479,15,0,0.601228,24,2021-08-06 16:48:44
-3.937344,-38.719181,Parado,1.350485,21,0,0.280024,24,2021-08-06 16:48:05
-3.937364,-38.719177,Parado,0.385088,10,0,0.601228,24,2021-08-06 16:48:49
-3.937359,-38.719177,Parado,0.441147,7,0,0.471511,24,2021-08-06 16:48:54
-3.937352,-38.719189,Parado,0.375432,6,0,1.251872,24,2021-08-06 16:49:00
-3.937369,-38.719189,Parado,0.452059,6,0,1.089211,24,2021-08-06 16:49:08
-3.937317,-38.719242,Parado,-0.377468,4,0,1.323937,24,2021-08-06 16:49:33
-3.937318,-38.719246,Parado,-0.370236,11,0,0.397387,24,2021-08-06 16:49:39
-3.937324,-38.719250,Parado,-0.515775,15,0,0.193546,24,2021-08-06 16:49:44
-3.937359,-38.719185,Parado,0.433921,7,0,0.389151,24,2021-08-06 16:49:03
-3.937338,-38.719246,Parado,2.894087,19,0,0.733004,24,2021-08-06 16:49:50
-3.937342,-38.719254,Parado,7.119413,20,0,1.237459,24,2021-08-06 16:49:55
-3.940834,-38.718979,Parado,9.732072,19,0,3.636194,24,2021-08-06 16:04:11
-3.940781,-38.719006,Parado,9.369337,20,0,4.385670,24,2021-08-06 16:04:19
-3.940711,-38.719036,Movimento,9.332409,19,0,5.096025,24,2021-08-06 16:04:25
-3.940650,-38.719044,Parado,9.600489,17,0,4.206537,24,2021-08-06 16:04:30
-3.940629,-38.719070,Parado,9.702163,17,0,4.080938,24,2021-08-06 16:04:36
-3.940593,-38.719124,Parado,9.166094,17,0,3.279987,24,2021-08-06 16:04:44
-3.940515,-38.719143,Movimento,9.832452,19,0,5.110438,24,2021-08-06 16:04:55
-3.940901,-38.718987,Parado,9.474626,19,0,2.882600,24,2021-08-06 16:04:06
-3.937337,-38.719196,Parado,2.017510,23,0,1.235400,24,2021-08-06 16:50:09
-3.937339,-38.719200,Parado,2.150538,22,0,0.160602,24,2021-08-06 16:50:14
-3.937335,-38.719234,Parado,2.849537,24,0,0.374738,24,2021-08-06 16:50:39
-3.937333,-38.719257,Parado,2.748276,25,0,0.866839,24,2021-08-06 16:50:45
-3.937328,-38.719265,Parado,2.937339,24,0,1.729560,24,2021-08-06 16:50:47
-3.937346,-38.719254,Parado,2.746861,23,0,2.635520,24,2021-08-06 16:50:53
-3.937320,-38.719223,Parado,1.750134,23,0,1.245695,24,2021-08-06 16:50:03
-3.937352,-38.719265,Parado,3.097545,22,0,2.266959,24,2021-08-06 16:50:59
-3.937326,-38.719234,Parado,1.602184,21,0,0.928609,24,2021-08-06 16:51:10
-3.937314,-38.719219,Parado,2.247300,23,0,0.434449,24,2021-08-06 16:51:15
-3.937314,-38.719212,Parado,-1.313685,23,0,0.669175,24,2021-08-06 16:51:18
-3.937304,-38.719204,Parado,0.403800,25,0,0.100891,24,2021-08-06 16:51:29
-3.937307,-38.719193,Parado,0.408956,24,0,2.536688,24,2021-08-06 16:51:34
-3.937309,-38.719189,Parado,1.316515,24,0,0.364443,24,2021-08-06 16:51:40
-3.937337,-38.719265,Parado,2.088286,20,0,2.794063,24,2021-08-06 16:51:04
-3.937311,-38.719181,Parado,0.735823,24,0,0.452980,24,2021-08-06 16:51:48
-3.937310,-38.719181,Parado,0.574512,25,0,0.312968,24,2021-08-06 16:51:54
-3.937302,-38.719189,Parado,-0.890584,27,0,0.024708,24,2021-08-06 16:52:08
-3.937316,-38.719170,Parado,-0.680498,27,0,2.437856,24,2021-08-06 16:52:13
-3.937333,-38.719154,Parado,-0.263017,25,0,1.196279,24,2021-08-06 16:52:19
-3.937330,-38.719154,Parado,-0.899669,25,0,0.638290,24,2021-08-06 16:52:24
-3.937321,-38.719154,Parado,0.418490,23,0,0.160602,24,2021-08-06 16:52:30
-3.937318,-38.719166,Parado,1.023796,23,0,0.632113,24,2021-08-06 16:52:35
-3.937301,-38.719193,Parado,-0.468567,26,0,0.331499,24,2021-08-06 16:52:05
-3.937311,-38.719170,Parado,0.784362,25,0,0.395328,24,2021-08-06 16:52:54
-3.937308,-38.719170,Parado,1.069801,24,0,1.486598,24,2021-08-06 16:53:00
-3.937302,-38.719166,Parado,-1.613798,26,0,0.835954,24,2021-08-06 16:53:08
-3.937302,-38.719158,Parado,2.996817,25,0,0.428272,24,2021-08-06 16:53:14
-3.937298,-38.719154,Parado,0.899104,25,0,0.189428,24,2021-08-06 16:53:19
-3.937301,-38.719151,Parado,1.049637,25,0,0.560048,24,2021-08-06 16:53:25
-3.937304,-38.719151,Parado,-0.849531,24,0,0.391210,24,2021-08-06 16:53:30
-3.937304,-38.719166,Parado,-1.650072,22,0,0.549753,24,2021-08-06 16:53:44
-3.937306,-38.719170,Parado,-2.058105,24,0,1.286875,24,2021-08-06 16:53:02
-3.937304,-38.719166,Parado,1.247711,24,0,0.261493,24,2021-08-06 16:53:49
-3.937309,-38.719162,Parado,-2.615417,24,0,0.903901,24,2021-08-06 16:53:55
-3.937297,-38.719170,Parado,-2.106789,26,0,0.070006,24,2021-08-06 16:54:09
-3.937296,-38.719166,Parado,1.492361,25,0,0.576520,24,2021-08-06 16:54:14
-3.937295,-38.719173,Parado,-0.911804,25,0,0.137953,24,2021-08-06 16:54:20
-3.937295,-38.719173,Parado,1.464568,26,0,0.096773,24,2021-08-06 16:54:25
-3.937294,-38.719173,Parado,1.123939,25,0,0.131776,24,2021-08-06 16:54:28
